Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951327,586,,Aggregated,956.000000,0.000000,240,270,290,300,370,430,530,600,950,1200,1500,150205,55,240.0,272.24396910470284,40.10104299959494,1502.477081005054,4513.34675942878
1776951328,588,,Aggregated,947.600000,0.000000,240,270,290,310,370,430,530,600,950,1200,1500,151231,55,240.0,272.3188974510638,40.10104299959494,1502.477081005054,4513.357975547341
1776951329,590,,Aggregated,944.900000,0.000000,240,270,290,310,370,430,530,600,950,1200,1500,152204,55,240.0,272.39930458912266,40.10104299959494,1502.477081005054,4513.36847257628
1776951330,592,,Aggregated,950.000000,0.000000,240,270,290,310,370,430,530,600,950,1200,1500,153170,55,240.0,272.49729200539167,40.10104299959494,1502.477081005054,4513.378762159692
1776951331,594,,Aggregated,954.400000,0.000000,240,270,290,310,370,430,530,600,950,1200,1500,154064,55,240.0,272.92010597209634,40.10104299959494,1502.477081005054,4513.388169851491
1776951332,596,,Aggregated,958.300000,0.000000,240,270,290,310,370,430,530,600,950,1200,1500,155115,55,240.0,273.14043886606834,40.10104299959494,1502.477081005054,4513.3990909970025
1776951333,598,,Aggregated,960.700000,0.000000,240,270,290,310,370,440,530,600,940,1200,1500,156127,55,240.0,273.17944383446326,40.10104299959494,1502.477081005054,4513.409467933157
1776951334,600,,Aggregated,959.200000,0.000000,240,270,290,310,370,440,540,600,940,1200,1500,157179,55,240.0,273.37196523989996,40.10104299959494,1502.477081005054,4513.420113373924
1776951335,600,,Aggregated,966.800000,0.000000,240,270,290,310,370,440,540,600,940,1200,1500,158216,55,240.0,273.4064015854352,40.10104299959494,1502.477081005054,4513.430468473479
1776951336,600,,Aggregated,965.600000,0.000000,240,270,290,310,370,440,540,600,940,1200,1500,159135,55,240.0,273.8051720405646,40.10104299959494,1502.477081005054,4513.439532472429
1776951337,600,,Aggregated,974.800000,0.000000,240,270,290,310,370,440,540,600,940,1200,1500,160123,55,240.0,274.0350972485285,40.10104299959494,1502.477081005054,4513.449160957514
1776951338,600,,Aggregated,980.900000,0.000000,240,270,290,310,370,440,540,600,940,1200,1500,161111,55,240.0,274.25147929639155,40.10104299959494,1502.477081005054,4513.458671350808
1776951339,600,,Aggregated,983.600000,0.000000,240,270,290,310,370,440,540,600,940,1200,1500,162148,55,240.0,274.317850525637,40.10104299959494,1502.477081005054,4513.468528751511
1776951340,600,,Aggregated,981.400000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,163222,55,240.0,274.3438759450071,40.10104299959494,1502.477081005054,4513.478605825195
1776951341,600,,Aggregated,981.200000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,164263,55,240.0,274.3449431633888,40.10104299959494,1502.477081005054,4513.488247505525
1776951342,600,,Aggregated,987.100000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,165222,55,240.0,274.4780605096404,40.10104299959494,1502.477081005054,4513.497022188329
1776951342,600,,Aggregated,987.100000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,166222,55,240.0,274.7831078294741,40.10104299959494,1502.477081005054,4513.506064179231
1776951343,600,,Aggregated,994.500000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,167244,55,240.0,274.9079399861994,40.10104299959494,1502.477081005054,4513.515193370165
1776951344,600,,Aggregated,1006.500000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,168256,55,240.0,274.9786285316002,40.10104299959494,1502.477081005054,4513.524123953975
1776951345,600,,Aggregated,1095.100000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,169278,55,240.0,275.007870833668,40.10104299959494,1502.477081005054,4513.533034416758
1776951346,600,,Aggregated,1163.700000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,170239,55,240.0,275.12502701716164,40.10104299959494,1502.477081005054,4513.541315444757
1776951347,600,,Aggregated,1161.400000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,171301,55,240.0,275.21698890558395,40.10104299959494,1502.477081005054,4513.550358725285
1776951348,600,,Aggregated,1166.300000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,172286,55,240.0,275.4528955706475,40.10104299959494,1502.477081005054,4513.558646668911
1776951349,600,,Aggregated,1170.100000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,173332,55,240.0,275.54560701289773,40.10104299959494,1502.477081005054,4513.567344748806
1776951350,600,,Aggregated,1171.100000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,174366,55,240.0,275.50144135674196,40.10104299959494,1502.477081005054,4513.575840473487
1776951351,600,,Aggregated,1169.800000,0.000000,240,270,290,310,370,440,540,610,940,1200,1500,175376,55,240.0,275.5693009193211,40.10104299959494,1502.477081005054,4513.5840422862875
1776951352,600,,Aggregated,1171.700000,0.000000,240,270,290,310,370,440,540,600,940,1200,1500,176396,55,240.0,275.687479907236,40.10104299959494,1502.477081005054,4513.59222998254
1776951353,600,,Aggregated,1172.500000,0.000000,240,270,290,310,380,440,540,600,930,1200,1500,177357,55,240.0,275.9577370443102,40.10104299959494,1502.477081005054,4513.599857913699
1776951354,600,,Aggregated,1163.700000,0.000000,240,270,290,310,380,440,540,600,930,1200,1500,178417,55,240.0,276.04725849436767,40.10104299959494,1502.477081005054,4513.608176350908
1776951355,600,,Aggregated,1068.300000,0.000000,240,270,290,310,380,440,540,600,930,1200,1500,179409,55,240.0,276.02875250480486,40.10104299959494,1502.477081005054,4513.615872113439
1776951356,600,,Aggregated,1009.800000,0.000000,240,270,290,310,380,440,540,600,930,1200,1500,180475,55,240.0,276.0500648614135,40.10104299959494,1502.477081005054,4513.62404765203
1776951357,600,,Aggregated,1007.800000,0.000000,240,270,290,310,380,440,550,600,930,1200,1500,181513,55,240.0,276.12309546004883,40.10104299959494,1502.477081005054,4513.631916171294
1776951358,600,,Aggregated,1009.400000,0.000000,250,270,290,310,380,450,550,600,930,1200,1500,182474,55,250.0,276.30282336633655,40.10104299959494,1502.477081005054,4513.639121189868
1776951359,600,,Aggregated,1015.300000,0.000000,250,270,290,310,380,450,550,600,930,1200,1500,183508,55,250.0,276.42358958148947,40.10104299959494,1502.477081005054,4513.646789240796
1776951360,600,,Aggregated,1011.400000,0.000000,250,270,290,310,380,450,550,600,930,1200,1500,184526,55,250.0,276.50517101130384,40.10104299959494,1502.477081005054,4513.654254684977
